time;position;velocity;acceleration
4.32;0.07791058366573217;0.2679811741445292;-5.541402454137226
4.33;0.08681526347521759;0.1862899503496631;-6.206700183241354
4.34;0.09469824743551697;0.13539382432346297;-5.381207033548555
4.3500000000000005;0.08740957623931656;0.06365295689169187;-5.6716749364401995
4.36;0.09917404925811102;-0.09173914732394209;-6.111063531965022
4.37;0.08390326491311598;-0.1037474620647436;-6.559689323897265
4.38;0.08218526945747734;-0.07608592171654482;-5.80389049602302
4.39;0.0904158233472904;-0.26265948697550323;-6.435423946091484
4.4;0.09254567563066249;-0.3167165634910367;-5.936997298560448
4.41;0.09035039551759982;-0.39830768970266905;-4.853432982962306
4.42;0.07598416669355779;-0.44418465749014024;-5.240723185026747
4.43;0.08187748723084998;-0.5360541654249904;-6.03454446960832
4.44;0.07164415987822029;-0.5463443783675151;-5.711318538939601
4.45;0.07751389794276947;-0.6222728851593928;-4.668097866424183
4.46;0.07188345614460961;-0.6510351859443477;-5.071791418487893
4.47;0.06118402388430547;-0.797144579275658;-4.9789972820152935
4.48;0.05523169555457274;-0.8109490428732629;-3.2516766400600297
4.49;0.04837212738491848;-0.8501961979329173;-2.8759309566619953
4.5;0.045298119939982416;-0.8558342391496321;-2.296785040543987
4.51;0.042330441393783204;-0.953687038031148;-1.8507266407693757
4.5200000000000005;0.02441703858691866;-0.8966214938175039;-1.4528383573865273
4.53;0.02383036583143138;-0.9064575839153117;-1.1719904297360388
4.54;0.010492345803621267;-1.0339572263613563;0.01975632602585531
4.55;0.001050685427139337;-1.0204014036887825;1.1380816481189129
4.5600000000000005;-0.0036010354176426174;-1.0279851459283544;0.7233076177959276
4.57;-0.01640850133657284;-0.8675070199832071;1.0726957531039747
4.58;-0.022094925942777073;-1.0155072740219993;1.6227926282152465
4.59;-0.033471004064150545;-0.8962673022972598;2.357873417991649
4.6000000000000005;-0.02561328528086227;-1.0263444498889722;3.484905928404255
4.61;-0.0434864001879746;-0.9878759866434883;2.8710883368488833
4.62;-0.055325704753111965;-0.9424937382678023;4.722863725956724
4.63;-0.05883489767180581;-0.9150993358770205;5.350044063202435
4.64;-0.0646118316854328;-0.8453685398426998;4.61096976368218
4.65;-0.07329015030817143;-0.8223265085697165;5.487740330716774
4.66;-0.07319970131112447;-0.7781361049881959;6.450504666121623
4.67;-0.08060684136827936;-0.6243017125558104;6.7270423215448325
4.68;-0.09125029816178479;-0.5634392615761312;7.410599475527216
4.69;-0.09561379863011962;-0.5164853355251626;7.3816371889859544
4.7;-0.09822900079860492;-0.4743309387099547;8.351995337802677
4.71;-0.11261251910619186;-0.43011778471788564;7.762745145844103
4.72;-0.1087734501713874;-0.3920378973630465;7.592012833184975
4.73;-0.09834127355817404;-0.34581245165741215;7.665534877467051
4.74;-0.09707496541407587;-0.20908950211633043;8.638808310398732
4.75;-0.1067926153464514;-0.21622529467605978;8.294696207320506
4.76;-0.10276019151376345;-0.13671374325946872;8.560204020979942
4.7700000000000005;-0.10024495940144607;0.041608225981217134;8.456731018576722
4.78;-0.08639292888972627;0.1479930016628626;6.979785825449358
4.79;-0.09244637552256452;0.13862193636053866;7.228048217079028
4.8;-0.09490164675484916;0.23933277857903246;7.04221710943525
4.8100000000000005;-0.09523481059241318;0.2328768697576013;6.851812472857786
4.82;-0.09467542476508325;0.2364228262234926;6.712831673315962
4.83;-0.08166962747040354;0.3902147125682294;7.0491734866896305
4.84;-0.08267463000896236;0.4391954700554959;6.728817026855945
4.8500000000000005;-0.07819407551679104;0.4607756088525778;5.516967484478563
4.86;-0.07042159312460361;0.48690019301183646;5.047975323449099
4.87;-0.06477456012292117;0.584807614254419;4.299376900645495
4.88;-0.042919418339460634;0.5179020580837226;4.157816283075783
4.89;-0.03914825632925711;0.5547307235218926;3.6510043763248046
4.9;-0.03580376913023171;0.5632521207618439;3.376196685361208
4.91;-0.020429429507193574;0.6330755564285107;2.779885275801722
4.92;-0.0196823661965574;0.5822725290285617;0.6112126324458854
4.93;-0.016588782347044764;0.605232733272866;1.096450591996903
4.94;0.0033218123609186634;0.6006559193355714;1.2731578805874713
4.95;0.0061835871609790954;0.6137143050265819;-0.24407565997198488
4.96;0.006048248357184278;0.5362490327436147;-0.03037315182181688
4.97;0.018176595097296556;0.5947975192201742;-1.3322214395627672
4.98;0.02254897908383379;0.6267617461371615;-1.6399988303576345
4.99;0.027822176398341662;0.5383172666784077;-2.832919236300052
5.0;0.04335153070576805;0.5721629860549204;-3.3164102959940935
5.01;0.05616979495552795;0.5194671226217527;-2.865274233886651
5.0200000000000005;0.04326175052496451;0.44453996147122493;-3.2256048553706007
5.03;0.06103265404371804;0.3579615035369313;-4.061978589988049
5.04;0.05872689133461951;0.3004958353558386;-5.06122325341715
5.05;0.06339371628587132;0.2797724314797299;-4.740308368945045
5.0600000000000005;0.06669927396069672;0.1599886547570859;-4.404966066940481
5.07;0.06916226131697015;0.020649550332270616;-4.392560526680572
5.08;0.07762189387569601;0.07496438568712224;-5.621995730448529
5.09;0.07300587494714422;-0.07480072375888627;-6.440272796884996
5.1000000000000005;0.07842251074456685;-0.1349426551096233;-5.262587261232625
5.11;0.07663629642460543;-0.15553099984246738;-5.866723089101771
5.12;0.07551845543991217;-0.2298279291749158;-5.237111664012706
5.13;0.07196940765547732;-0.36562598677525426;-5.507900194450383
5.14;0.07348308839863771;-0.3538873972439801;-5.981350114180349
5.15;0.07607023943309749;-0.3800807852745871;-5.336766383477768
5.16;0.07461936336795272;-0.5510287702260823;-4.48620228491286
5.17;0.06296668625531995;-0.49180518669164075;-4.9595287325747615
5.18;0.06426160261321012;-0.6948716008562421;-5.097367484263717
5.19;0.05940447716473073;-0.564733134946459;-5.023787526620412
5.2;0.042975932247956185;-0.7453272816839684;-4.215306148841781
5.21;0.050028583790787846;-0.7654304042958864;-3.5997078808540346
5.22;0.0357560150069978;-0.9125301152643781;-2.5101415311818274
5.23;0.03784593895484636;-0.8588022470791274;-2.9973531098031225
5.24;0.022925214460546822;-0.877985112496245;-1.1187875123134554
5.25;0.009485453994679493;-0.922501713093645;-2.038753915175074
5.26;0.002224655258333888;-0.9696975255421303;0.38451491176979813
5.2700000000000005;0.0025598289627600246;-1.006449751660205;0.6549438841045602
5.28;-0.0045256559463062035;-0.9126331956986964;0.4389106893174852
5.29;-0.01858518361860015;-0.973967753121231;0.12428312948878073
5.3;-0.018919989854748555;-0.8970616430939375;1.5246324184814326
5.3100000000000005;-0.038739450772164875;-0.9956117788325232;1.9460429491644664
5.32;-0.03880617578454272;-0.9788407827650676;2.0775468278856604
5.33;-0.05276797311701376;-0.8975535005237203;3.440624934608345
5.34;-0.05808769462990695;-0.9977218411892397;3.4284289173861375
5.3500000000000005;-0.058696173794369234;-0.9480284585134751;4.016384084899958
5.36;-0.07145425928511945;-0.7966841168740624;4.784455808430847
5.37;-0.07719402322530514;-0.8726949436893796;5.077349352600784
5.38;-0.07429163297279234;-0.8617692865128874;6.873267817525108
5.39;-0.0904738982473445;-0.6266301111190227;5.96348606327035
5.4;-0.08745898772966734;-0.7400555813304353;6.8379715247022945
5.41;-0.10157957315428501;-0.6043480973119171;7.027617846934909
5.42;-0.09730960321257695;-0.5513370618265301;7.430300981659024
5.43;-0.09683170373580233;-0.6358413167770673;7.72262701345125
5.44;-0.12083425802662312;-0.4428890644137571;8.160026238567472
5.45;-0.11248325158783873;-0.34081446417027145;8.008845361154702
5.46;-0.10965669300357841;-0.27846312130941314;8.100415964590564
5.47;-0.11375994457034971;-0.18258298708905896;8.07968679650338
5.48;-0.11098938073248149;-0.17970196607215178;7.994072854624777
5.49;-0.11608080529729492;-0.05558652514337946;7.564817329180739
5.5;-0.11271718839059192;-0.05907362596815138;7.908485830140492
5.51;-0.1100870990118816;-0.029153661858005775;7.922878181979313
5.5200000000000005;-0.10350810783534617;0.041452427905806666;7.815950456145385
5.53;-0.10428233776219467;0.09586306951871904;7.466591058651861
5.54;-0.09999670626671531;0.2814991354442244;6.973843076154472
5.55;-0.09993724145929198;0.21045749860382984;6.736198973963548
5.5600000000000005;-0.09645612959698338;0.3548950958349844;6.115781849091529
5.57;-0.0883097623394497;0.3772300350139061;6.149184395070116
5.58;-0.08024216848779461;0.4310249159616308;5.43587791014063
5.59;-0.07651333544865849;0.5464059725946111;5.166102700960552
5.6000000000000005;-0.06903297812277734;0.4909372950043705;5.080830388100056
5.61;-0.052091946156691625;0.5751631622651792;3.686304371466373
5.62;-0.05033410885310595;0.5715448931600433;3.803467907575546
5.63;-0.048539319857906195;0.5819059398256201;2.9551571857707826
5.64;-0.03290517325921607;0.7207618473663777;3.391142863632548
5.65;-0.033201638493747083;0.5392453719937291;1.6734064816518237
5.66;-0.0336029758449521;0.6806494915797627;1.5522149767559832
5.67;-0.020489478669019606;0.6453668154389534;0.6239538066090349
5.68;-0.016990229780655845;0.5787096879372247;-0.6665101080836218
5.69;-0.0013871804514155768;0.6711836529711814;-0.7932191980344956
5.7;0.00837824144685221;0.4742098186176407;-0.6348457647155454
5.71;0.020690922502132357;0.5158708958397373;-1.8377710579568811
5.72;0.02172254716053936;0.4499888891263584;-3.260117534811524
5.73;0.02683842943373469;0.4963454934476457;-2.636344508711227
5.74;0.03605969964980666;0.3780903464087498;-3.635294661346247
5.75;0.028500065393648674;0.41148894286025167;-3.440847158577438
5.76;0.04483200953960544;0.330714213174838;-3.112124002671412
5.7700000000000005;0.051450527155594734;0.26279610152297966;-3.864436884001538
5.78;0.04391504320231877;0.25054061961447316;-3.789263720575269
5.79;0.06114732560306805;0.15780960934648675;-5.128440656442345
5.8;0.060956700457072306;0.0542945503566504;-5.144159326302833
5.8100000000000005;0.0610291643450347;0.1881940270882156;-5.785089073277717
5.82;0.06626490996181475;-0.04448316694684776;-5.737611576511643
5.83;0.07850247943978314;-0.1990693670742168;-5.948995497999362
5.84;0.06779146833365637;-0.19635668912930263;-6.181607446307385
5.8500000000000005;0.0680414594704333;-0.28536053414332024;-4.812662670789106
5.86;0.06435731697801458;-0.24592270467477137;-6.510613687029539
5.87;0.058287533049437686;-0.33774769312557484;-4.638805293509397
5.88;0.06675180486845878;-0.3986369314763386;-4.541379855186585
5.89;0.054094086197458;-0.5007017800096556;-4.712240008343529
5.9;0.05473523689753514;-0.5567315605852272;-5.278177406777007
5.91;0.047865648907357915;-0.6192558054911486;-5.216384707601049
5.92;0.04865904028983321;-0.659170450723846;-4.348636257371633
5.93;0.04384842776420054;-0.6635750367098762;-3.370325462556587
5.94;0.039360711170744175;-0.7360152331234044;-3.269189445670208
5.95;0.027419091055340315;-0.7703618751426697;-3.350998305654575
5.96;0.020575925403371893;-0.808424992993722;-1.7553991947077043
5.97;0.012905339244930168;-0.8219372359398132;-0.976335724731733
5.98;0.0075644479588957494;-0.8802085027490132;-1.4207588878163926
5.99;0.003687428466745149;-0.8991616276249879;-0.7037925620570253
6.0;-0.0024362017372969377;-0.8739359155167064;-0.9677225209436218
6.01;-0.019037515994424697;-0.9796709356015716;0.15856854700618972
6.0200000000000005;-0.01796851754914715;-0.9950305707355522;1.2037982419006759
6.03;-0.023543589316895992;-1.011739461438812;1.7000058996142458
6.04;-0.03638754623441654;-0.9362090397518401;1.8329814517244585
6.05;-0.03698185818658707;-1.0283738239809328;2.5164073335320887
6.0600000000000005;-0.05452042657761078;-0.893337011902062;2.9813098833559057
6.07;-0.06495892762730941;-0.8998522516495997;3.604601723670077
6.08;-0.07571724535710991;-0.8086548179760482;4.479847857569065
6.09;-0.06707625907842987;-0.8677311505117344;3.7570836577045927
6.1000000000000005;-0.07539609013090762;-0.8061268453737833;5.1893635694273215
6.11;-0.08704315055500236;-0.696339428389684;5.843691031032907
6.12;-0.08936287033526319;-0.6365506144927193;5.780074920817937
6.13;-0.10454862305388238;-0.6912791658294593;6.195916628193933
6.140000000000001;-0.09038031359488699;-0.5934977233497656;6.541728276845029
6.15;-0.10620300236198851;-0.5307747402747639;6.817585163326691
6.16;-0.11032331626201114;-0.467059693488746;7.31250764055977
6.17;-0.10719969003370158;-0.43753970449526497;7.578822904156686
6.18;-0.1124611283609891;-0.29512404320365127;6.600697307214103
6.19;-0.11378330991484462;-0.39162143935715327;8.114885441102949
6.2;-0.11896214655288007;-0.25082188916375825;7.698099416298135
6.21;-0.11253819831234196;-0.14016927362621387;8.846749353249514
6.22;-0.10535356843795482;-0.07341935869597366;7.220575434278959
6.23;-0.1080903357450603;0.037915450107784604;7.302215241556287
6.24;-0.10682675548559761;0.09464688824357914;7.507963604410466
6.25;-0.11355108897311636;0.08204666708471225;7.6409564617890116
6.26;-0.11198488736764114;0.2238571003874285;6.207990333763174
6.2700000000000005;-0.10357354317001272;0.17966919982050328;6.507048306269039
6.28;-0.09863796228078556;0.31907520532871736;6.915757568308987
6.29;-0.08933022822015926;0.4161116981090402;5.775112951477817
6.3;-0.09952449314772763;0.4341825575822292;6.56402474398736
6.3100000000000005;-0.07507654076080333;0.4219530018060282;5.206496624977531
6.32;-0.07966215262533238;0.4395359506475181;4.520850243997506
6.33;-0.07301077088603691;0.41366790329922404;4.804906773425561
6.34;-0.07197057415235092;0.5376603399542155;4.804143121141888
6.3500000000000005;-0.06722166411935332;0.48993196403945355;3.6673559500105446
6.36;-0.046551147598157955;0.5259799526372837;3.5530178206968195
6.37;-0.04234336287443761;0.5198049770185176;3.208930117014215
6.38;-0.041263073207067014;0.5655686937448381;1.3194826521051874
6.390000000000001;-0.033251669109665705;0.5904790640052462;1.7016137322638836
6.4;-0.02031691356372934;0.603048567720331;-0.12038651389889443
6.41;-0.002044047333472597;0.5499908602881349;0.3131075157883474
6.42;-0.005679410108568234;0.6427845254125693;-0.27539566963604467
6.43;-0.0031043967602365947;0.5668582240705946;-0.05534733729405894
6.44;0.012533107863691217;0.5242156941918457;-0.49518616536443427
6.45;0.02199266893691055;0.5615389528948445;-1.1480994935200184
6.46;0.015682045613020543;0.6355394324516197;-1.5612363273947034
6.47;0.039799157478925075;0.5387561663802869;-1.6446056320614524
6.48;0.04619840127892263;0.4918343948077036;-1.9651620954121922
6.49;0.06301628576233781;0.42489910681304316;-2.008553624570582
6.5;0.07787967573957019;0.4894586983317814;-1.0958393224028873
6.51;0.08416310644991315;0.5170784906085772;-0.7514063928243422
6.5200000000000005;0.08808630809685875;0.49758990568661393;-1.190331074217578
6.53;0.09599098505727016;0.4534964763286294;-0.4092775228439747
6.54;0.12411984794977829;0.5257643537997592;0.2579352530774761
6.55;0.12574488346758358;0.6838427300047252;0.2980929883694632
6.5600000000000005;0.13702627554302368;0.7325038955197942;2.005409512394353
6.57;0.14925229779710392;0.6720930736584856;4.1879504345906975
6.58;0.16351193672985212;0.8167215755042991;4.299358556679432
6.59;0.1753258063237531;0.7918053855121128;7.1669803802338
6.6000000000000005;0.18681273074143637;0.995376411368591;8.150336727100354
6.61;0.1963794730995224;1.0065509396108443;9.244195476271734
6.62;0.20778806569705724;1.1082026490428667;10.794956372649047
6.63;0.21690289607150215;1.0293338090147355;11.448255688863398
6.640000000000001;0.22230391306586889;1.1969747561169024;13.087232546849698
6.65;0.22693292565161374;1.1921542692215936;15.123487851781707
6.66;0.22739046117493336;1.2483827299766168;15.061192273863806
6.67;0.2363086188594947;1.2439697747029412;16.703571223772986
6.68;0.2084716406702851;1.1718492429837337;16.02259185929665
6.69;0.22242467464306379;1.0877556680938378;16.45007875700229
6.7;0.21151113987744838;1.0877991965434337;18.143009333953007
6.71;0.1844595029157867;0.9555552783183592;17.056887223352266
6.72;0.17708893479206764;0.8085057818150325;16.483110347411447
6.73;0.15889826203565155;0.687674154548332;16.981551136144052
6.74;0.13409914409642798;0.5316629260611918;16.31155903611769
6.75;0.11676017966756491;0.44853056294518673;15.434382086606746
6.76;0.09385120936654723;0.39752815253569335;13.897140530329832
6.7700000000000005;0.08703580350127063;0.2197849565368422;13.238654190685281
6.78;0.06551914749872734;0.05981894524775816;12.7459609154492
6.79;0.04633558677354722;0.014108984496798593;12.175464379354345
6.8;0.02332499900405672;-0.17130496150225588;10.84902965634264
6.8100000000000005;-0.0054335125493608985;-0.21131079951694193;10.557181861212442
6.82;-0.016583626505217657;-0.29746320362898665;10.049570112080325
